14.120229152002139,164,-24810.81632504658,-24344.737749664517,-7433.206729079096,-7530.392113970771,-120624.1170315882,-108601.5830757121,-137359.89628552157,-130885.31117264167,,0
14.121278419999726,165,-24996.872245892555,-24530.525449577028,-7407.7927956334115,-7534.34837273936,-120626.15104033364,-108605.65109320296,-137361.5726663557,-130886.76403603127,,0
14.121935513001517,166,-24976.018068315756,-24505.42444055372,-7430.636278466735,-7533.8789861057985,-120624.89934264414,-108604.9358373804,-137360.43272738848,-130885.57939357513,,0
14.129113495000638,167,-24788.82220850256,-24318.317987718343,-7459.961767192098,-7528.849843603354,-120621.72539493149,-108599.70552917785,-137357.43759363148,-130882.80777726267,,0
14.268241486999614,168,-24782.541368310616,-24316.99923479548,-7444.13673211774,-7528.7157331366225,-120622.48535424298,-108599.6831774334,-137358.30931166522,-130883.67949529643,,0
14.363325623999117,169,-24973.80524561468,-24508.71014698865,-7414.364208503272,-7534.415427972726,-120626.48631650046,-108605.60638971406,-137362.0197012448,-130887.21107092037,,0
14.468383023002389,170,-25003.823638418155,-24534.437004856707,-7432.603231978802,-7539.44457047517,-120630.26376131341,-108610.45671826086,-137365.79714605774,-130890.89910875549,,0
14.568659156000649,171,-24822.014549018688,-24351.644438701205,-7465.236778883551,-7534.862462861832,-120627.24627581195,-108605.7405001808,-137363.1149367231,-130888.39571337649,,0
14.64852556400001,172,-24768.549176281595,-24302.80587706636,-7450.328165331861,-7531.979087827098,-120625.61459846671,-108602.85712514605,-137361.55031461123,-130887.00990522027,,0
14.736601494001661,173,-24946.69257959039,-24482.603309464852,-7414.520670714459,-7533.655468661245,-120625.81576416681,-108604.64526470249,-137361.55031461123,-130886.78638777572,,0
14.770469868999498,174,-25018.32992056965,-24550.28439167552,-7425.227156308551,-7538.1034658078515,-120628.69913920155,-108608.91444789345,-137364.3219309237,-130889.4909488548,,0
14.793254033000267,175,-24852.47997671127,-24382.422790816163,-7461.302871859417,-7534.214262272628,-120625.88281940018,-108604.71231993585,-137361.7738320558,-130887.16636743146,,0
14.807815690001007,176,-24755.42870228633,-24289.350126904264,-7461.235816626051,-7530.548576181958,-120623.89351414365,-108601.22544780081,-137359.9633407549,-130885.57939357513,,0
14.808167390001472,177,-24916.182448408897,-24452.473157939097,-7427.596441220813,-7534.974221584109,-120627.2686275564,-108605.87461064752,-137363.09258497867,-130888.50747209878,,0
14.808442803001526,178,-25028.23174336335,-24561.01322901407,-7428.08817959883,-7539.44457047517,-120629.88378165769,-108610.2332008163,-137365.66303559102,-130890.89910875549,,0
14.808758811999724,179,-24889.181541106886,-24419.146706956235,-7464.365060849794,-7537.499968707558,-120628.87795315719,-108607.99802637077,-137364.65720709052,-130890.11679769955,,0
14.809736498002167,180,-24754.199356341287,-24287.09260071428,-7467.851932984821,-7532.292012249472,-120625.5698949778,-108602.8347734016,-137361.6173698446,-130887.25577440928,,0
14.809999778000929,181,-24878.87738691299,-24414.966930743092,-7428.937545888132,-7530.7273901376,-120623.24531355445,-108601.42661350091,-137359.2257331879,-130884.75237903028,,0
14.810249997000938,182,-25021.95090317141,-24555.313534177963,-7415.839423637322,-7532.426122716203,-120622.97709262099,-108603.10299433506,-137358.7116430654,-130884.01477146326,,0
14.810515839999425,183,-24917.8811809875,-24447.55577415893,-7449.814075209389,-7532.135550038284,-120622.91003738763,-108602.52184897923,-137358.8681052766,-130884.23828890781,,0
14.822358304001682,184,-24759.00498139918,-24290.400658893665,-7468.991871952042,-7530.034486059486,-120622.84298215425,-108600.30902627815,-137358.95751225442,-130884.59591681909,,0
14.828689956000744,185,-24848.83664236506,-24384.277985605953,-7437.475912270059,-7532.403770971749,-120625.1675635776,-108602.90182863496,-137361.19268669997,-130886.69698079789,,0
14.829180462002114,186,-25018.844010692123,-24552.38545565432,-7418.141653316218,-7536.114160551329,-120626.73218568949,-108606.47810774781,-137362.53379136728,-130887.76986453174,,0
14.82961287800208,187,-24955.40975992796,-24484.79378042147,-7448.070639141874,-7535.980050084598,-120626.4192612671,-108606.09812809207,-137362.2655704338,-130887.65810580947,,0
14.830009769000753,188,-24774.159464139877,-24304.70577534506,-7468.09780217383,-7529.900375592754,-120622.32889203179,-108599.90669487795,-137358.44342213197,-130884.05947495217,,0
14.840798332999839,189,-24815.599598360015,-24350.81742415636,-7440.247528582518,-7529.162768025729,-120622.06067109833,-108599.4820117333,-137358.2646081763,-130883.81360576316,,0
14.841396009000164,190,-25000.247359305307,-24534.70522579017,-7413.51484221397,-7532.11319829383,-120623.0217961099,-108602.5889042126,-137358.9128087655,-130884.37239937454,,0
14.867531370000506,191,-24987.663327176968,-24517.829658726416,-7439.733438460045,-7535.2871460064825,-120625.45813625553,-108605.40522401396,-137361.3267971667,-130886.69698079789,,0
14.867964492001192,192,-24802.94851099831,-24333.137194292212,-7474.848028999332,-7533.342544238872,-120625.45813625553,-108603.34886352406,-137361.5279628668,-130887.12166394254,,0
14.88150617700012,193,-24790.945624225813,-24325.828173855327,-7456.854874712811,-7531.956736082642,-120624.9663978775,-108602.11951757903,-137361.2150384444,-130886.80873952017,,0
14.889894513002218,194,-24977.60504217208,-24513.18049587971,-7423.28255454094,-7534.191910528173,-120625.30167404434,-108604.39939551346,-137361.2820936778,-130886.71933254234,,0
14.890280080002412,195,-25012.80903968919,-24544.18236543922,-7439.778141948956,-7539.735143153089,-120629.66026421312,-108609.69675894937,-137365.5289251243,-130891.01086747777,,0
14.890695073001552,196,-24834.218601491288,-24364.451988274097,-7470.914121975198,-7537.097637307363,-120628.54267699036,-108606.88043914801,-137364.70191057943,-130890.38501863302,,0
14.891026397999667,197,-24774.204167628788,-24308.930255047115,-7461.325223603872,-7534.482483206092,-120627.29097930086,-108604.37704376901,-137363.53961986778,-130889.33448664362,,0
14.905166979999194,198,-24949.039512758198,-24485.352574032855,-7426.031819108942,-7534.5271866950025,-120625.88281940018,-108604.62291295802,-137361.90794252252,-130887.54634708719,,0
14.906174561001535,199,-25022.196772360418,-24554.53122312203,-7432.178548834151,-7534.258965761539,-120624.0723280993,-108604.15352632446,-137359.8292302882,-130885.48998659731,,0
14.927811285000644,200,-24860.638363437458,-24391.005860687004,-7470.645901041735,-7531.844977360365,-120622.68651994308,-108601.3372065231,-137358.6669395765,-130884.35004763008,,0
14.943016263001482,201,-24756.792158698103,-24291.09356297178,-7467.986043451553,-7528.8274918588995,-120621.3677670202,-108598.31972102163,-137357.6164075871,-130883.41127436297,,0
14.943340076002642,202,-24911.600340795558,-24448.762768359516,-7428.646973210213,-7531.017962815519,-120622.55240947634,-108600.7337094228,-137358.59988434313,-130884.35004763008,,0
14.943613703002484,203,-25027.024749162763,-24560.67795284724,-7423.841348152322,-7532.962564583131,-120622.64181645415,-108602.56655246814,-137358.44342213197,-130884.03712320772,,0
14.984463214001153,204,-24891.17084636341,-24421.94067501315,-7456.407839823704,-7531.174425026707,-120621.50187748694,-108600.37608151151,-137357.5270006093,-130883.18775691841,,0
14.98489267900004,205,-24750.488966761706,-24284.32098440182,-7464.4991713165255,-7526.547613924457,-120618.77496466339,-108595.74927040927,-137355.0236052303,-130880.86317549506,,0
14.985193894000986,206,-24870.696648442346,-24408.0602417064,-7428.848138910311,-7526.413503457726,-120618.26087454092,-108595.9280843649,-137354.3754046411,-130880.10321618358,,0
14.985522458002379,207,-25022.152068871506,-24556.744045823103,-7419.840385894822,-7531.576756426902,-120621.3230635313,-108601.136040823,-137357.19172444247,-130882.78542551822,,0
14.9940463990024,208,-24923.737338034793,-24454.50716668453,-7458.240682869039,-7531.196776771161,-120621.1666013201,-108600.3313780226,-137357.14702095356,-130882.85248075158,,0
14.999348699999246,209,-24759.027333143633,-24291.674708327617,-7475.965616222098,-7527.642849402768,-120619.64668269714,-108596.71039542084,-137355.80591628622,-130881.91370748446,,0
15.00375438500123,210,-24839.739482371748,-24376.566633768874,-7443.33206931735,-7528.335753480882,-120620.20547630853,-108597.60446519905,-137356.3647098976,-130882.47250109584,,0
15.029931539000245,211,-25013.367833300574,-24548.27273467454,-7420.689752184124,-7531.621459915813,-120621.43482225358,-108600.86781988954,-137357.3705383981,-130883.12070168504,,0
15.030520508000336,212,-24956.527347150728,-24487.31952754492,-7446.23779609654,-7533.119026794318,-120622.66416819861,-108602.1865728124,-137358.75634655432,-130884.48415809682,,0
15.031506739000179,213,-24777.46752231926,-24309.2878829584,-7469.975348708075,-7530.503872693047,-120621.9712641205,-108599.45965998885,-137358.30931166522,-130884.32769588563,,0
15.032360619999963,214,-24814.549066370615,-24350.549203222898,-7444.04732513992,-7529.229823259095,-120621.18895306456,-108598.34207276609,-137357.5270006093,-130883.47832959633,,0
15.032663833000697,215,-24998.816847660168,-24534.034673456514,-7418.029894593942,-7531.889680849276,-120621.83715365377,-108601.02428210071,-137358.0187389873,-130883.70184704088,,0
15.033997295002337,216,-24982.79064688571,-24513.76164123555,-7443.6002902508135,-7531.375590726804,-120620.60780770873,-108600.2866745337,-137356.67763432,-130882.47250109584,,0
15.034458794001694,217,-24797.33822314003,-24328.063348300857,-7474.848028999332,-7527.732256380589,-120618.73026117448,-108596.3304157651,-137355.04595697476,-130881.06434119516,,0
15.034846640999604,218,-24786.8999584794,-24322.095432531292,-7456.139618890241,-7527.151111024751,-120619.04318559685,-108595.86102913154,-137355.58239884168,-130881.4443208509,,0
15.041867653999361,219,-24973.246452003295,-24508.911312688746,-7420.399179506205,-7529.9450790816645,-120619.98195886398,-108598.74440416628,-137356.3200064087,-130882.02546620673,,0
15.042191193002509,220,-25002.9519203844,-24534.414653112253,-7430.546871488914,-7530.68268664869,-120619.55727571933,-108599.34790126658,-137355.73886105287,-130881.4443208509,,0
15.042564547999064,221,-24824.272075208675,-24354.751331180494,-7463.292177115939,-7527.933422080687,-120618.39498500765,-108596.41982274293,-137354.73303255238,-130880.70671328387,,0
15.080923248002364,222,-24765.978725669233,-24300.57070262083,-7452.652746755212,-7524.982991812586,-120616.87506638469,-108593.64820643047,-137353.34722439616,-130879.43266384992,,0
15.088873013999546,223,-24941.104643476563,-24477.21653905112,-7416.509975970981,-7526.391151713271,-120616.78565940687,-108595.10106982006,-137352.9672447404,-130878.89622198298,,0
15.089191508999647,224,-25018.262865336284,-24550.418502142253,-7425.964763875576,-7530.325058737405,-120619.04318559685,-108598.878514633,-137355.09066046367,-130881.01963770624,,0
15.089500599999155,225,-24859.07374132559,-24389.173017641668,-7463.202770138118,-7530.101541292852,-120619.98195886398,-108598.31972102163,-137356.29765466426,-130882.42779760693,,0
15.089862010001525,226,-24758.08855987651,-24292.00998449445,-7463.068659671386,-7527.955773825142,-120619.53492397488,-108596.21865704283,-137356.1188407086,-130882.2936871402,,0
15.124467014000402,227,-24910.236884383787,-24447.041684036456,-7424.981287119543,-7528.492215692069,-120619.04318559685,-108596.9786163543,-137355.4259366305,-130881.53372782872,,0
15.132899123000243,228,-25024.543705528227,-24557.973391768148,-7416.174699804152,-7529.520395937014,-120618.30557802983,-108597.9844448548,-137354.5765703412,-130880.43849235041,,0
15.133531121999113,229,-24891.26025334123,-24421.806564546416,-7451.825732210366,-7529.319230236916,-120618.75261291894,-108597.51505822124,-137355.24712267486,-130881.17609991743,,0
15.144706016002601,230,-24752.142995851398,-24285.550330346865,-7461.057002670408,-7524.982991812586,-120616.22686579548,-108593.00000584127,-137352.90018950705,-130879.05268419418,,0
15.157673964000423,231,-24874.228224066286,-24411.16713418569,-7427.439979009626,-7526.30174473545,-120616.98682510697,-108594.47522097532,-137353.5260383518,-130879.52207082773,,0
15.158035491000192,232,-25027.784708474246,-24562.309630192474,-7421.695580684613,-7533.946041339164,-120622.64181645415,-108602.05246234566,-137358.8234017877,-130884.68532379692,,0
15.158368374999554,233,-24934.287361417697,-24465.07954181189,-7455.536121789947,-7534.750704139556,-120623.51353448791,-108602.56655246814,-137359.8739337771,-130885.80291101968,,0
15.168502827000339,234,-24766.42576055834,-24299.229597953512,-7473.395165609738,-7531.800273871455,-120622.66416819861,-108599.61612220004,-137359.38219539908,-130885.53469008622,,0
15.169264274001762,235,-24839.78418586066,-24376.946613424614,-7438.504092515003,-7529.386285470282,-120620.18312456408,-108597.33624426559,-137356.85644827562,-130883.03129470722,,0
15.177688299001602,236,-25013.703109467402,-24549.010342241567,-7412.821938135856,-7530.414465715226,-120619.17729606359,-108598.38677625499,-137355.53769535277,-130881.57843131763,,0
15.178080184999999,237,-24963.590498398604,-24494.67325147072,-7443.108551872797,-7532.560233182935,-120620.9207321311,-108600.24197104479,-137357.3705383981,-130883.36657087406,,0
15.178463060001377,238,-24783.48014157774,-24315.524019661432,-7472.054060942419,-7531.286183748983,-120621.65833969813,-108598.85616288855,-137358.39871864303,-130884.52886158573,,0
15.178811203000805,239,-24811.308063424596,-24348.023456099447,-7448.785894964444,-7530.34741048186,-120621.27836004239,-108598.00679659925,-137357.95168375393,-130884.17123367444,,0
15.198603671000456,240,-24997.56514997067,-24533.744100778593,-7424.131920830241,-7533.431951216692,-120622.28418854288,-108601.06898558963,-137358.7116430654,-130884.75237903028,,0
15.20116859799964,241,-24990.457295233882,-24522.411766339752,-7447.489493786036,-7534.862462861832,-120622.88768564316,-108602.36538676804,-137359.3151401657,-130885.33352438612,,0
15.201541906000784,242,-24802.881455764946,-24334.366540237254,-7476.636168555757,-7529.095712792363,-120618.75261291894,-108596.26336053174,-137355.40358488602,-130881.66783829546,,0
15.201842403999763,243,-24780.52971130964,-24316.41808943964,-7455.625528767769,-7524.826529601399,-120615.64572043964,-108592.17299129642,-137352.38609938457,-130878.65035279398,,0
15.21699759799958,244,-24965.646858888493,-24502.47401028562,-7417.0687695823635,-7526.30174473545,-120615.44455473954,-108593.84937213057,-137351.916712751,-130878.04685569368,,0
15.2255243360014,245,-25005.27650180775,-24537.81211826946,-7430.61392672228,-7529.341581981371,-120617.14328731815,-108596.62098844303,-137353.5260383518,-130879.52207082773,,0
15.2372215960022,246,-24829.278865966662,-24360.49572950551,-7465.169723650185,-7526.994648813564,-120616.20451405103,-108593.93877910839,-137352.90018950705,-130879.00798070527,,0
15.248839146999671,247,-24763.31886807905,-24298.357879919753,-7456.743115990534,-7524.91593657922,-120615.48925822847,-108591.92712210742,-137352.45315461792,-130878.65035279398,,0
